"tempβ"	"μ"	"density"	"err"	"doublon"	"err"	"int_energy"	"err"	"kinetic_energy"	"err"	"total_energy"	"err"
1.3529968881071572	-4.734600000000014	0.004045829	7.5381689e-6	3.8627624000000005e-6	7.6476461e-10	1.6492566e-7	3.2652619e-11	0.018045708	0.000034285359	0.018045708	0.000034285359
1.3529968881071572	-4.694400000000014	0.0042707782	8.137703200000001e-6	4.3052980000000005e-6	8.680060800000001e-10	1.8382028999999998e-7	3.7060648000000005e-11	0.018877491	0.000036712875000000004	0.018877491	0.000036712875000000004
1.3529968881071572	-4.6542000000000145	0.0045088679	8.699295500000001e-6	4.7984655000000005e-6	9.371005400000001e-10	2.0487672e-7	4.0010726000000005e-11	0.019748798	0.00003888413800000001	0.019748798	0.00003888413800000001
1.3529968881071572	-4.614000000000015	0.0047591702	8.987873600000002e-6	5.3478965000000005e-6	1.0111163e-9	2.2833539e-7	4.3170925e-11	0.020653944	0.000039810653000000006	0.020653944	0.000039810653000000006
1.3529968881071572	-4.573800000000015	0.0050244919	9.689262100000002e-6	5.9602819e-6	1.1363533000000001e-9	2.5448199e-7	4.8518081e-11	0.021603637000000002	0.000042532957	0.021603637000000002	0.000042532957
1.3529968881071572	-4.533600000000016	0.0053039775	9.610180900000001e-6	6.6426294000000005e-6	1.1669572e-9	2.836157e-7	4.9824755e-11	0.022592278	0.000041802234000000004	0.022592278	0.000041802234000000004
1.3529968881071572	-4.493400000000016	0.0055992488	0.000010140029	7.402931900000001e-6	1.2949118000000002e-9	3.160778e-7	5.5287942000000005e-11	0.023625155000000002	0.00004370057600000001	0.023625155000000002	0.00004370057600000001
1.3529968881071572	-4.453200000000017	0.0059111724	0.000011545606	8.2500871e-6	1.4558252e-9	3.5224819e-7	6.2158351e-11	0.024703945	0.000049278370000000004	0.024703945	0.000049278370000000004
1.3529968881071572	-4.413000000000017	0.0062403933	0.000011780149	9.194016900000002e-6	1.5407755000000001e-9	3.925505e-7	6.5785414e-11	0.02582931	0.000049837789	0.02582931	0.000049837789
1.3529968881071572	-4.372800000000018	0.0065870087	0.000012898507000000001	0.000010245685000000001	1.6285464e-9	4.3745285e-7	6.9532906e-11	0.026999466	0.000054069064	0.026999466	0.000054069064
1.3529968881071572	-4.332600000000018	0.0069551658	0.000013175609	0.000011417729	1.6050454000000001e-9	4.8749477e-7	6.852949900000001e-11	0.028229495	0.000054646136000000004	0.028229495	0.000054646136000000004
1.3529968881071572	-4.292400000000018	0.0073422471	0.000015244511999999999	0.000012723222	2.0113048e-9	5.432344999999999e-7	8.5875273e-11	0.029505884	0.00006259551	0.029505884	0.00006259551
1.3529968881071572	-4.252200000000019	0.0077509274	0.000016335163	0.000014177364	2.2089827e-9	6.0532098e-7	9.4315387e-11	0.030837177	0.000066421053	0.030837177	0.000066421053
1.3529968881071572	-4.212000000000019	0.008181772200000001	0.000017402403	0.000015797116000000002	2.4154557e-9	6.7447842e-7	1.0313102e-10	0.032223003	0.00007010742100000001	0.032223003	0.00007010742100000001
1.3529968881071572	-4.17180000000002	0.008636013900000001	0.000018571938	0.000017601161000000004	2.7803626999999997e-9	7.5150446e-7	1.1871120000000002e-10	0.033665411	0.00007403722700000001	0.033665411	0.00007403722700000001
1.3529968881071572	-4.13160000000002	0.0091149684	0.000019547094	0.000019610365	3.1286389999999997e-9	8.372900199999999e-7	1.3358131e-10	0.035166764	0.000077127446	0.035166764	0.000077127446
1.3529968881071572	-4.091400000000021	0.009623663900000001	0.00001930177	0.000021849420000000003	3.0459692999999998e-9	9.3288941e-7	1.3005162e-10	0.036743574	0.000075544497	0.036743574	0.000075544497
1.3529968881071572	-4.051200000000021	0.010158771	0.000019961189	0.000024341863	3.3879119000000003e-9	1.0393075e-6	1.4465130000000001e-10	0.038379368000000004	0.000077284532	0.038379368000000004	0.000077284532
1.3529968881071572	-4.011000000000021	0.010724625000000002	0.000020480796	0.000027118322	3.9973386e-9	1.1578520000000001e-6	1.7067157e-10	0.04008713	0.000078528663	0.04008713	0.000078528663
1.3529968881071572	-3.9708000000000214	0.011316696000000001	0.000020745699	0.000030209239999999998	4.6046185000000005e-9	1.2898228000000002e-6	1.9660017e-10	0.041846049	0.000078674955	0.041846049	0.000078674955
1.3529968881071572	-3.9306000000000214	0.011944467	0.000021571584	0.000033651346	5.068053300000001e-9	1.436788e-6	2.1638713000000003e-10	0.043688325	0.000080783509	0.043688325	0.000080783509
1.3529968881071572	-3.8904000000000214	0.012605754	0.000024541016	0.000037483185000000006	5.9152336e-9	1.6003933000000002e-6	2.5255859000000003e-10	0.045601718000000006	0.000090910184	0.045601718000000006	0.000090910184
1.3529968881071572	-3.8502000000000214	0.013306535000000001	0.000023733638000000003	0.000041751995	5.6534281e-9	1.7826557000000003e-6	2.4138046000000003e-10	0.047603704000000004	0.000086991365	0.047603704000000004	0.000086991365
1.3529968881071572	-3.8100000000000214	0.014035578000000002	0.000025932362	0.000046500326	6.6527732e-9	1.9853919000000003e-6	2.840488e-10	0.049648617000000006	0.000094050945	0.049648617000000006	0.000094050945
1.3529968881071572	-3.7698000000000214	0.014811197000000002	0.000025893633	0.000051788194000000004	7.0329335e-9	2.2111643e-6	3.0028024e-10	0.051798420000000005	0.000092980628	0.051798420000000005	0.000092980628
1.3529968881071572	-3.7296000000000213	0.015630377	0.000026519335	0.00005767453000000001	7.3571934000000006e-9	2.462489e-6	3.1412494000000003e-10	0.054036865	0.00009434452	0.054036865	0.00009434452
1.3529968881071572	-3.6894000000000213	0.016492008	0.000028833683	0.00006422612	9.0489833e-9	2.7422177e-6	3.863581e-10	0.05635484400000001	0.00010152051	0.05635484400000001	0.00010152051
1.3529968881071572	-3.6492000000000213	0.01739908	0.000030364476	0.00007151559	1.1093375e-8	3.0534511e-6	4.7364607e-10	0.058757065	0.00010556044	0.058757065	0.00010556044
1.3529968881071572	-3.6090000000000213	0.018368178	0.000032094	0.000079628425	1.2851445e-8	3.3998391000000004e-6	5.487091400000001e-10	0.061295316	0.00011024442	0.061295316	0.00011024442
1.3529968881071572	-3.5688000000000213	0.019374271000000002	0.000034611432	0.000088649376	1.4679821e-8	3.7850003e-6	6.267740300000001e-10	0.06387682900000001	0.00011753628000000001	0.06387682900000001	0.00011753628000000001
1.3529968881071572	-3.5286000000000213	0.020434424000000003	0.000037505983	0.000098686205	1.7141895e-8	4.213535800000001e-6	7.3189549e-10	0.06655338300000001	0.00012580162	0.06655338300000001	0.00012580162
1.3529968881071572	-3.4884000000000213	0.021556739000000002	0.000040824319	0.00010984969999999999	1.8702761e-8	4.6901756e-6	7.9853868e-10	0.069345715	0.0001349966	0.069345715	0.0001349966
1.3529968881071572	-3.4482000000000212	0.022754703	0.000043153894	0.00012227865	1.7957836e-8	5.220845800000001e-6	7.667331400000001e-10	0.07228962	0.00014103946	0.07228962	0.00014103946
1.3529968881071572	-3.4080000000000212	0.023999197	0.000045238413	0.00013608869	2.1285749e-8	5.810483600000001e-6	9.0882273e-10	0.075282605	0.00014649719	0.075282605	0.00014649719
1.3529968881071572	-3.367800000000021	0.025313769000000003	0.000053252844	0.00015144999	2.0453688e-8	6.4663542e-6	8.732968200000001e-10	0.078394244	0.00017090570999999999	0.078394244	0.00017090570999999999
1.3529968881071572	-3.327600000000021	0.026698056999999997	0.000048064785	0.00016852359	1.9694052999999998e-8	7.195334000000001e-6	8.408631800000001e-10	0.08161248	0.00015229396	0.08161248	0.00015229396
1.3529968881071572	-3.287400000000021	0.028172124	0.000049651598000000005	0.00018751066	2.1574603e-8	8.0060113e-6	9.211557400000001e-10	0.084993475	0.00015506554	0.084993475	0.00015506554
1.3529968881071572	-3.247200000000021	0.029713549000000002	0.000038164734000000004	0.00020860211	2.1415777999999997e-8	8.9065382e-6	9.143744900000001e-10	0.088456991	0.00011766216000000001	0.088456991	0.00011766216000000001
1.3529968881071572	-3.207000000000021	0.031319676000000005	0.000036960731000000005	0.00023203915000000002	2.4605891999999997e-8	9.907213300000001e-6	1.0505805999999999e-9	0.09198545200000001	0.00011261982	0.09198545200000001	0.00011261982
1.3529968881071572	-3.166800000000021	0.033025701000000005	0.000037049806	0.00025808073999999997	2.4459239999999998e-8	0.000011019093000000002	1.0443191e-9	0.095675968	0.00011167319000000001	0.095675968	0.00011167319000000001
1.3529968881071572	-3.126600000000021	0.034826297	0.000036696251	0.00028700940000000004	3.2900238e-8	0.000012254239	1.4047184e-9	0.099501715	0.00010939538	0.099501715	0.00010939538
1.3529968881071572	-3.086400000000021	0.036715126	0.000048477579	0.00031912966	3.1179183999999997e-8	0.000013625656	1.3312358e-9	0.10343261	0.00014226058	0.10343261	0.00014226058
1.3529968881071572	-3.046200000000021	0.03869420900000001	0.00005319561900000001	0.00035479875999999997	3.1202774e-8	0.000015148594000000003	1.3322429999999999e-9	0.10746254	0.00015388281	0.10746254	0.00015388281
1.3529968881071572	-3.006000000000021	0.040791582	0.000044257004000000004	0.00039438319	4.3768044999999996e-8	0.000016838703	1.8687336e-9	0.11165862	0.00012660037	0.11165862	0.00012660037
1.3529968881071572	-2.965800000000021	0.043024072000000003	0.00006551361300000001	0.00043837056000000003	6.0263907e-8	0.000018716801	2.5730459e-9	0.11605753	0.00018462255	0.11605753	0.00018462255
1.3529968881071572	-2.925600000000021	0.045299057000000004	0.000067270232	0.00048707493	4.8282641e-8	0.000020796297	2.0614901e-9	0.12038533	0.00018668186000000002	0.12038533	0.00018668186000000002
1.3529968881071572	-2.885400000000021	0.047738698	0.00006753524400000001	0.0005411619800000001	4.9587362e-8	0.000023105614	2.1171969e-9	0.12496822	0.00018469355	0.12496822	0.00018469355
1.3529968881071572	-2.845200000000021	0.050355518	0.00008627323000000001	0.00060119439	6.3205404e-8	0.000025668775999999998	2.6986369e-9	0.12981866	0.00023199640999999998	0.12981866	0.00023199640999999998
1.3529968881071572	-2.805000000000021	0.053059581	0.00009196415	0.00066774329	6.205060599999999e-8	0.000028510168000000003	2.6493313000000004e-9	0.13467767	0.00024419285	0.13467767	0.00024419285
1.3529968881071572	-2.764800000000021	0.055855231000000005	0.00007416996700000001	0.0007415207000000001	7.247560499999999e-8	0.00003166019	3.0944402e-9	0.1395442	0.00019378694	0.1395442	0.00019378694
1.3529968881071572	-2.724600000000021	0.05883250300000001	0.00008833077	0.00082323939	7.9313669e-8	0.000035149276	3.3864002e-9	0.14464416	0.00022764207	0.14464416	0.00022764207
1.3529968881071572	-2.684400000000021	0.06201991100000001	0.00009018091200000001	0.00091376844	6.637897e-8	0.000039014532000000005	2.8341364000000004e-9	0.15002205	0.00023081759	0.15002205	0.00023081759
1.3529968881071572	-2.644200000000021	0.065290321	0.000076068209	0.0010139262000000001	5.4107808e-8	0.000043290897	2.3102032e-9	0.15534036	0.00019091162	0.15534036	0.00019091162
1.3529968881071572	-2.604000000000021	0.06874310700000001	0.000070029421	0.0011248386000000002	5.9796032e-8	0.000048026445	2.5530693e-9	0.16082729	0.00017300814	0.16082729	0.00017300814
1.3529968881071572	-2.563800000000021	0.0724303	0.000084585817	0.001247644	8.066266e-8	0.000053269782	3.4439971000000004e-9	0.16658541	0.00020597377000000001	0.16658541	0.00020597377000000001
1.3529968881071572	-2.523600000000021	0.07626102900000001	0.000090533979	0.0013834713000000002	9.6642764e-8	0.00005906910800000001	4.1262884e-9	0.17237306	0.00021686155	0.17237306	0.00021686155
1.3529968881071572	-2.483400000000021	0.080295609	0.00014639801	0.0015336078	1.3178514999999997e-7	0.000065479379	5.6267384e-9	0.17831728	0.00034572393	0.17831728	0.00034572393
1.3529968881071572	-2.443200000000021	0.084514609	0.00015671119	0.0016995759	1.1088109999999999e-7	0.000072565601	4.7342127e-9	0.18434184	0.0003645659	0.18434184	0.0003645659
1.3529968881071572	-2.403000000000021	0.08900360200000001	0.00018504764000000002	0.0018828869000000002	1.1531969999999999e-7	0.000080392304	4.923724500000001e-9	0.19062452	0.00042019824	0.19062452	0.00042019824
1.3529968881071572	-2.362800000000021	0.093660774	0.00017937946	0.0020853403000000003	1.3867741e-7	0.000089036316	5.9210123e-9	0.1968982	0.00039983585	0.1968982	0.00039983585
1.3529968881071572	-2.322600000000021	0.098573936	0.00021751455	0.0023088799	1.9042185e-7	0.000098580627	8.1303085e-9	0.20333954	0.00047514939000000003	0.20333954	0.00047514939000000003
1.3529968881071572	-2.282400000000021	0.10370546	0.00016800787	0.0025553406000000003	2.8654566999999994e-7	0.00010910359	1.223444e-8	0.20983475	0.00036083094	0.20983475	0.00036083094
1.3529968881071572	-2.242200000000021	0.10905149	0.00019189631	0.0028267056000000003	3.2140428999999995e-7	0.00012068987	1.3722773999999997e-8	0.21636049	0.00040759869	0.21636049	0.00040759869
1.3529968881071572	-2.202000000000021	0.11455015	0.00018292725000000002	0.0031265117999999996	1.7640563e-7	0.00013349049	7.5318676e-9	0.22274742	0.00038179107	0.22274742	0.00038179107
1.3529968881071572	-2.161800000000021	0.12045111	0.00022391875	0.0034563602	3.3134058999999997e-7	0.00014757379	1.4147017e-8	0.22948484	0.00045432846	0.22948484	0.00045432846
1.3529968881071572	-2.121600000000021	0.12666189	0.00023958812	0.0038189365	3.5910557999999995e-7	0.00016305446000000002	1.5332480000000002e-8	0.23634946	0.00047860939	0.23634946	0.00047860939
1.3529968881071572	-2.081400000000021	0.13314391	0.00026837192999999997	0.0042183216	5.733795499999999e-7	0.00018010672	2.4481185e-8	0.24322128	0.00052428058	0.24322128	0.00052428058
1.3529968881071572	-2.0412000000000208	0.139848	0.00022917798000000002	0.0046570465	7.404909799999999e-7	0.00019883865000000001	3.1616225e-8	0.24998058	0.00043835559	0.24998058	0.00043835559
1.3529968881071572	-2.0010000000000208	0.14682899	0.0001376289	0.0051399357	6.605786799999999e-7	0.00021945624	2.8204265e-8	0.25670057	0.00026887614	0.25670057	0.00026887614
1.3529968881071572	-1.9608000000000207	0.15382495	0.00016587912	0.0056708581000000004	9.8761322e-7	0.00024212466	4.216743e-8	0.26286983	0.00030860365	0.26286983	0.00030860365
1.3529968881071572	-1.9206000000000207	0.16153599	0.000037451662	0.006251707	5.7758898e-7	0.00026692476	2.4660911999999997e-8	0.26975032	0.00007073917500000001	0.26975032	0.00007073917500000001
1.3529968881071572	-1.8804000000000207	0.16968955	0.00013229171000000002	0.006887066	1.0568548000000001e-6	0.00029405223000000005	4.512378799999999e-8	0.2767653	0.0002320322	0.2767653	0.0002320322
1.3529968881071572	-1.8402000000000207	0.17806304	0.00017621234999999998	0.0075844972	1.8584586000000002e-6	0.00032382997	7.9349305e-8	0.28347128	0.00030117749	0.28347128	0.00030117749
1.3529968881071572	-1.8000000000000207	0.18685104	0.00018220667	0.0083466606	1.7428972000000003e-6	0.00035637153	7.441526e-8	0.29019798	0.00031169964	0.29019798	0.00031169964
1.3529968881071572	-1.7598000000000207	0.19597864	0.00014840899	0.0091826754	1.5317361e-6	0.00039206626	6.539946399999999e-8	0.29674551	0.00024637317	0.29674551	0.00024637317
1.3529968881071572	-1.7196000000000207	0.20537389	0.00018396621	0.010094715	1.8714843000000002e-6	0.00043100699	7.9905456e-8	0.30299552	0.00030340468	0.30299552	0.00030340468
1.3529968881071572	-1.6794000000000207	0.21499534	0.00016720346	0.011093587000000002	1.6062054000000003e-6	0.00047365513	6.857902799999999e-8	0.30882253	0.00026699475	0.30882253	0.00026699475
1.3529968881071572	-1.6392000000000206	0.22522389	0.00028416902	0.012180361	4.2767105000000005e-6	0.00052005636	1.8259971e-7	0.31478723	0.00045234732	0.31478723	0.00045234732
1.3529968881071572	-1.5990000000000206	0.23581375	0.00019105463	0.013367227000000002	3.1825548e-6	0.00057073113	1.3588331e-7	0.32043715	0.00029558553	0.32043715	0.00029558553
1.3529968881071572	-1.5588000000000206	0.24693122	0.000041234985000000006	0.014655052	1.3459202000000001e-6	0.00062571649	5.7465812999999997e-8	0.32603087	0.000064492234	0.32603087	0.000064492234
1.3529968881071572	-1.5186000000000206	0.25850618	0.00020742488	0.016054967	4.6033552e-6	0.00068548771	1.9654622999999998e-7	0.33135146	0.00029978122000000004	0.33135146	0.00029978122000000004
1.3529968881071572	-1.4784000000000206	0.27074738	0.00030837765	0.017569223000000002	6.451195400000001e-6	0.00075014082	2.7544217999999995e-7	0.33666218	0.00043286014	0.33666218	0.00043286014
1.3529968881071572	-1.4382000000000206	0.28330427	0.00015216654	0.019217845	3.1076454e-6	0.00082053086	1.3268496e-7	0.34140718	0.00020151350000000001	0.34140718	0.00020151350000000001
1.3529968881071572	-1.3980000000000206	0.29565966	0.00028154127	0.021021433000000003	7.251274500000001e-6	0.0008975374200000001	3.0960259e-7	0.34486677	0.00037311330999999996	0.34486677	0.00037311330999999996
1.3529968881071572	-1.3578000000000205	0.30907647	0.00021623725	0.022955784000000003	6.7578397e-6	0.00098012706	2.8853475e-7	0.34867755	0.00028063375	0.34867755	0.00028063375
1.3529968881071572	-1.3176000000000205	0.32265354	0.00029572041	0.025058164	0.000011140161	0.0010698909	4.7564364999999994e-7	0.35160453	0.00038402058	0.35160453	0.00038402058
1.3529968881071572	-1.2774000000000205	0.33663072	0.00037309611	0.027336075	0.000014672851	0.0011671493	6.2647645e-7	0.35394224	0.00046196221	0.35394224	0.00046196221
1.3529968881071572	-1.2372000000000205	0.35131434	0.00039942669	0.029778300000000004	0.000017081305	0.0012714232000000001	7.293085199999999e-7	0.35596991	0.00047992027	0.35596991	0.00047992027
1.3529968881071572	-1.1970000000000205	0.36669627	0.00016862823	0.032401927000000004	7.9087016e-6	0.0013834424	3.3767229999999996e-7	0.35760851	0.00019054125999999998	0.35760851	0.00019054125999999998
1.3529968881071572	-1.1568000000000205	0.38248496	0.00034238239	0.035229922000000004	0.000018133396	0.0015041873	7.7422891e-7	0.35847529	0.00038479412000000005	0.35847529	0.00038479412000000005
1.3529968881071572	-1.1166000000000205	0.39792165	0.00016935507	0.038312829	0.000012169472000000001	0.0016358160999999998	5.195914299999999e-7	0.35770378	0.00019657156	0.35770378	0.00019657156
